game_id,play_id,nfl_id,player_name,position,ttb,target_ttb,catch_window,shadow,closest
2023091003,4283,53494,Andre Cisco,FS,1.915148131981997,1.008577059695726,-0.14729149888608384,0.0,False
2023091003,4283,46456,Darious Williams,CB,1.8658215320657132,1.008577059695726,-0.14729149888608384,0.0,False
2023091003,4283,54492,Devin Lloyd,MLB,1.0435717225184387,1.008577059695726,-0.14729149888608384,0.0,False
2023091003,4283,46269,Foye Oluokun,OLB,0.8612855608096421,1.008577059695726,-0.14729149888608384,0.18228616170879652,True
2023091003,4283,44926,Rayshawn Jenkins,SS,2.184602811734638,1.008577059695726,-0.14729149888608384,0.0,False
2023091003,4283,46700,Tre Herndon,CB,2.312001411927655,1.008577059695726,-0.14729149888608384,0.0,False
2023091003,4283,53462,Tyson Campbell,CB,8.046326919702796,1.008577059695726,-0.14729149888608384,0.0,False
2023091003,4308,53494,Andre Cisco,FS,4.774490709251196,0.6745445960979954,0.4323701709247447,0.0,False
2023091003,4308,46456,Darious Williams,CB,1.1069147670227402,0.6745445960979954,0.4323701709247447,0.5867614971869541,True
2023091003,4308,54492,Devin Lloyd,MLB,1.6936762642096943,0.6745445960979954,0.4323701709247447,0.0,False
2023091003,4308,46269,Foye Oluokun,OLB,4.4077373838412655,0.6745445960979954,0.4323701709247447,0.0,False
2023091003,4308,44926,Rayshawn Jenkins,SS,2.25999821462682,0.6745445960979954,0.4323701709247447,0.0,False
2023091003,4308,46700,Tre Herndon,CB,4.190178404117321,0.6745445960979954,0.4323701709247447,0.0,False
2023091003,4308,53462,Tyson Campbell,CB,5.177618592391456,0.6745445960979954,0.4323701709247447,0.0,False
2023091003,4333,53494,Andre Cisco,FS,5.552921577512809,1.1074684360236398,1.3451581783366735,0.0,False
2023091003,4333,46456,Darious Williams,CB,2.4526266143603133,1.1074684360236398,1.3451581783366735,0.5045701381452488,True
2023091003,4333,54492,Devin Lloyd,MLB,2.9790644282306613,1.1074684360236398,1.3451581783366735,0.0,False
2023091003,4333,46269,Foye Oluokun,OLB,5.538717138989176,1.1074684360236398,1.3451581783366735,0.0,False
2023091003,4333,44926,Rayshawn Jenkins,SS,2.957196752505562,1.1074684360236398,1.3451581783366735,0.0,False
2023091003,4333,46700,Tre Herndon,CB,8.163753920449393,1.1074684360236398,1.3451581783366735,0.0,False
2023091003,4333,53462,Tyson Campbell,CB,9.150680262741485,1.1074684360236398,1.3451581783366735,0.0,False
2023091003,4363,53494,Andre Cisco,FS,2.7186767038801642,1.5704744618699142,0.2827525517203038,0.0,False
2023091003,4363,46456,Darious Williams,CB,1.853227013590218,1.5704744618699142,0.2827525517203038,0.8654496902899462,True
2023091003,4363,54492,Devin Lloyd,MLB,5.544172435742292,1.5704744618699142,0.2827525517203038,0.0,False
2023091003,4363,44926,Rayshawn Jenkins,SS,4.682594100516256,1.5704744618699142,0.2827525517203038,0.0,False
2023091003,4363,46700,Tre Herndon,CB,7.808719231659934,1.5704744618699142,0.2827525517203038,0.0,False
2023091003,4363,53462,Tyson Campbell,CB,8.360215234733264,1.5704744618699142,0.2827525517203038,0.0,False
2023091003,4416,53494,Andre Cisco,FS,3.096647741258508,1.0258438013195108,0.40478778965506157,0.0,False
2023091003,4416,46456,Darious Williams,CB,3.601363709840866,1.0258438013195108,0.40478778965506157,0.0,False
2023091003,4416,46269,Foye Oluokun,OLB,1.4306315909745724,1.0258438013195108,0.40478778965506157,0.6562894163728061,True
2023091003,4416,47790,Josh Hines-Allen,DE,2.0869210073473785,1.0258438013195108,0.40478778965506157,0.0,False
2023091003,4416,44926,Rayshawn Jenkins,SS,3.2443021209319935,1.0258438013195108,0.40478778965506157,0.0,False
2023091003,4416,53462,Tyson Campbell,CB,5.62899299325464,1.0258438013195108,0.40478778965506157,0.0,False
2023091003,4494,53494,Andre Cisco,FS,1.4170893563944855,1.2920741700340361,-0.482588856082415,0.0,False
2023091003,4494,46456,Darious Williams,CB,7.062508683068221,1.2920741700340361,-0.482588856082415,0.0,False
2023091003,4494,54492,Devin Lloyd,MLB,3.4219766846597066,1.2920741700340361,-0.482588856082415,0.0,False
2023091003,4494,46269,Foye Oluokun,OLB,5.678951880292314,1.2920741700340361,-0.482588856082415,0.0,False
2023091003,4494,44926,Rayshawn Jenkins,SS,6.9067248357864015,1.2920741700340361,-0.482588856082415,0.0,False
2023091003,4494,53462,Tyson Campbell,CB,0.8094853139516212,1.2920741700340361,-0.482588856082415,0.6076040424428644,True
2023091003,4551,53494,Andre Cisco,FS,6.199336842934458,1.8729024701253372,0.06552592850722294,0.0,False
2023091003,4551,46456,Darious Williams,CB,6.987264444193407,1.8729024701253372,0.06552592850722294,0.0,False
2023091003,4551,54492,Devin Lloyd,MLB,2.0102510020177102,1.8729024701253372,0.06552592850722294,0.0,False
2023091003,4551,46269,Foye Oluokun,OLB,1.9384283986325601,1.8729024701253372,0.06552592850722294,0.07182260338515012,True
2023091003,4551,44926,Rayshawn Jenkins,SS,5.086074056440069,1.8729024701253372,0.06552592850722294,0.0,False
2023091003,4551,53462,Tyson Campbell,CB,6.576214554440001,1.8729024701253372,0.06552592850722294,0.0,False
2023091004,124,52453,Antoine Winfield Jr.,FS,2.135671049259167,1.465335593636262,0.10639405087532183,0.0,False
2023091004,124,46132,Carlton Davis III,CB,1.5717296445115838,1.465335593636262,0.10639405087532183,0.4149822216894892,True
2023091004,124,56540,Christian Izien,SS,4.595744315750262,1.465335593636262,0.10639405087532183,0.0,False
2023091004,124,47788,Devin White,OLB,1.986711866201073,1.465335593636262,0.10639405087532183,0.0,False
2023091004,124,47877,Jamel Dean,CB,3.819576342719133,1.465335593636262,0.10639405087532183,0.0,False
2023091004,124,38588,Lavonte David,ILB,2.2450241908197563,1.465335593636262,0.10639405087532183,0.0,False
2023091004,124,46711,Ryan Neal,SS,4.825964040432651,1.465335593636262,0.10639405087532183,0.0,False
2023091004,196,54583,Akayleb Evans,CB,2.8283962635967423,2.423959814405979,0.40443644919076327,1.056293786943121,True
2023091004,196,47816,Byron Murphy,CB,6.213243681102692,2.423959814405979,0.40443644919076327,0.0,False
2023091004,196,53554,Camryn Bynum,FS,5.806516860957579,2.423959814405979,0.40443644919076327,0.0,False
2023091004,196,38559,Harrison Smith,FS,6.241604706916024,2.423959814405979,0.40443644919076327,0.0,False
2023091004,196,42427,Jordan Hicks,ILB,7.099762097421132,2.423959814405979,0.40443644919076327,0.0,False
2023091004,196,52613,Josh Metellus,SS,3.8846900505398634,2.423959814405979,0.40443644919076327,0.0,False
2023091004,219,54583,Akayleb Evans,CB,3.623991212399881,0.8044050924120765,2.182468077515943,0.0,False
2023091004,219,47816,Byron Murphy,CB,6.391258430071063,0.8044050924120765,2.182468077515943,0.0,False
2023091004,219,53554,Camryn Bynum,FS,3.628034798160367,0.8044050924120765,2.182468077515943,0.0,False
2023091004,219,38559,Harrison Smith,FS,5.955373228547062,0.8044050924120765,2.182468077515943,0.0,False
2023091004,219,42427,Jordan Hicks,ILB,2.9868731699280198,0.8044050924120765,2.182468077515943,0.579926289562315,True
2023091004,219,52613,Josh Metellus,SS,4.502330074646571,0.8044050924120765,2.182468077515943,0.0,False
2023091004,219,55967,Mekhi Blackmon,CB,4.665150764184298,0.8044050924120765,2.182468077515943,0.0,False
2023091004,219,53519,Patrick Jones II,OLB,3.5667994594903343,0.8044050924120765,2.182468077515943,0.0,False
2023091004,315,52453,Antoine Winfield Jr.,FS,2.0979915036355075,1.0824770549943874,0.24022304882599999,0.0,False
2023091004,315,46132,Carlton Davis III,CB,1.3802434828779455,1.0824770549943874,0.24022304882599999,0.0,False
2023091004,315,56540,Christian Izien,SS,1.3227001038203874,1.0824770549943874,0.24022304882599999,0.05754337905755813,True
2023091004,315,47877,Jamel Dean,CB,6.292762440040471,1.0824770549943874,0.24022304882599999,0.0,False
2023091004,315,38588,Lavonte David,ILB,3.4857012619766494,1.0824770549943874,0.24022304882599999,0.0,False
2023091004,315,46711,Ryan Neal,SS,3.804897722914487,1.0824770549943874,0.24022304882599999,0.0,False
2023091004,315,41915,Shaquil Barrett,OLB,6.007135936526677,1.0824770549943874,0.24022304882599999,0.0,False
2023091004,340,46132,Carlton Davis III,CB,4.513618994631488,0.5339546748704311,0.3164569719240313,0.0,False
2023091004,340,47788,Devin White,OLB,1.4086903793139,0.5339546748704311,0.3164569719240313,0.0,False
2023091004,340,47877,Jamel Dean,CB,3.9160825300810567,0.5339546748704311,0.3164569719240313,0.0,False
2023091004,340,53461,Joe Tryon-Shoyinka,OLB,0.8504116467944625,0.5339546748704311,0.3164569719240313,0.5582787325194376,True
2023091004,340,38588,Lavonte David,ILB,3.0642557004228768,0.5339546748704311,0.3164569719240313,0.0,False
2023091004,340,46711,Ryan Neal,SS,4.108699963490102,0.5339546748704311,0.3164569719240313,0.0,False
2023091004,365,52453,Antoine Winfield Jr.,FS,2.510587382414891,1.392589058564503,0.6615363247208186,0.0,False
2023091004,365,46132,Carlton Davis III,CB,2.5462378451753014,1.392589058564503,0.6615363247208186,0.0,False
2023091004,365,47788,Devin White,OLB,4.061859224855618,1.392589058564503,0.6615363247208186,0.0,False
2023091004,365,47877,Jamel Dean,CB,5.442791242713519,1.392589058564503,0.6615363247208186,0.0,False
2023091004,365,38588,Lavonte David,ILB,2.0541253832853217,1.392589058564503,0.6615363247208186,0.4564619991295693,True
2023091004,365,46711,Ryan Neal,SS,4.493581169134844,1.392589058564503,0.6615363247208186,0.0,False
2023091004,390,47890,Anthony Nelson,OLB,5.935807944474844,0.9644099380846671,1.0398121755309844,0.0,False
2023091004,390,52453,Antoine Winfield Jr.,FS,4.81161003342074,0.9644099380846671,1.0398121755309844,0.0,False
2023091004,390,46132,Carlton Davis III,CB,2.5442675958873515,0.9644099380846671,1.0398121755309844,0.0,False
2023091004,390,47788,Devin White,OLB,5.189790275075278,0.9644099380846671,1.0398121755309844,0.0,False
2023091004,390,47877,Jamel Dean,CB,6.782246535127059,0.9644099380846671,1.0398121755309844,0.0,False
2023091004,390,38588,Lavonte David,ILB,2.0042221136156515,0.9644099380846671,1.0398121755309844,0.5400454822717,True
2023091004,390,46711,Ryan Neal,SS,5.792812225537991,0.9644099380846671,1.0398121755309844,0.0,False
2023091004,413,47890,Anthony Nelson,OLB,1.0869504177205418,0.8376441795469565,0.24930623817358533,0.615372034639311,True
2023091004,413,52453,Antoine Winfield Jr.,FS,3.032705324029398,0.8376441795469565,0.24930623817358533,0.0,False
2023091004,413,46132,Carlton Davis III,CB,3.826348147009644,0.8376441795469565,0.24930623817358533,0.0,False
2023091004,413,47788,Devin White,OLB,1.7023224523598528,0.8376441795469565,0.24930623817358533,0.0,False
2023091004,413,47877,Jamel Dean,CB,3.591011938203135,0.8376441795469565,0.24930623817358533,0.0,False
2023091004,413,38588,Lavonte David,ILB,2.272393517791308,0.8376441795469565,0.24930623817358533,0.0,False
2023091004,413,46711,Ryan Neal,SS,2.6310389984875533,0.8376441795469565,0.24930623817358533,0.0,False
2023091004,438,47890,Anthony Nelson,OLB,3.5503113744180728,0.4706002396634239,0.9082530877138721,0.0,False
2023091004,438,52453,Antoine Winfield Jr.,FS,3.640692245546206,0.4706002396634239,0.9082530877138721,0.0,False
2023091004,438,46132,Carlton Davis III,CB,6.975118204925163,0.4706002396634239,0.9082530877138721,0.0,False
2023091004,438,47788,Devin White,OLB,1.903424157601311,0.4706002396634239,0.9082530877138721,0.0,False
2023091004,438,47877,Jamel Dean,CB,4.012920601030705,0.4706002396634239,0.9082530877138721,0.0,False
2023091004,438,38588,Lavonte David,ILB,1.378853327377296,0.4706002396634239,0.9082530877138721,0.5245708302240149,True
2023091004,438,46711,Ryan Neal,SS,5.574415591707267,0.4706002396634239,0.9082530877138721,0.0,False
2023091004,438,55947,Yaya Diaby,OLB,4.122129939352651,0.4706002396634239,0.9082530877138721,0.0,False
2023091004,542,54583,Akayleb Evans,CB,6.7314708831469074,0.8130002285088918,0.49397477815199897,0.0,False
2023091004,542,47816,Byron Murphy,CB,1.3069750066608907,0.8130002285088918,0.49397477815199897,1.1195272478642806,True
2023091004,542,53554,Camryn Bynum,FS,5.013513219440132,0.8130002285088918,0.49397477815199897,0.0,False
2023091004,542,38559,Harrison Smith,FS,5.133308667915025,0.8130002285088918,0.49397477815199897,0.0,False
2023091004,542,56527,Ivan Pace Jr.,ILB,2.4265022545251713,0.8130002285088918,0.49397477815199897,0.0,False
2023091004,592,54583,Akayleb Evans,CB,1.2822872592510428,1.174557432129135,0.10772982712190782,0.5168761317468888,True
2023091004,592,47816,Byron Murphy,CB,4.477840462681645,1.174557432129135,0.10772982712190782,0.0,False
2023091004,592,53554,Camryn Bynum,FS,3.248609820129942,1.174557432129135,0.10772982712190782,0.0,False
2023091004,592,38559,Harrison Smith,FS,1.7991633909979317,1.174557432129135,0.10772982712190782,0.0,False
2023091004,592,56527,Ivan Pace Jr.,ILB,2.7993764043703004,1.174557432129135,0.10772982712190782,0.0,False
2023091004,592,42427,Jordan Hicks,ILB,1.9304566684409787,1.174557432129135,0.10772982712190782,0.0,False
2023091004,592,52613,Josh Metellus,SS,4.030300557024057,1.174557432129135,0.10772982712190782,0.0,False
2023091004,695,54583,Akayleb Evans,CB,6.520364313807479,3.349548776752368,-0.09955609867217596,0.0,False
2023091004,695,47816,Byron Murphy,CB,4.9254922336168825,3.349548776752368,-0.09955609867217596,0.0,False
2023091004,695,53554,Camryn Bynum,FS,6.043964373787052,3.349548776752368,-0.09955609867217596,0.0,False
2023091004,695,38559,Harrison Smith,FS,10.784654670558785,3.349548776752368,-0.09955609867217596,0.0,False
2023091004,695,42427,Jordan Hicks,ILB,7.677572866843612,3.349548776752368,-0.09955609867217596,0.0,False
2023091004,695,52613,Josh Metellus,SS,5.48970839229319,3.349548776752368,-0.09955609867217596,0.0,False
2023091004,695,55967,Mekhi Blackmon,CB,3.249992678080192,3.349548776752368,-0.09955609867217596,1.6754995555366903,True
2023091004,695,53519,Patrick Jones II,OLB,8.356840265051824,3.349548776752368,-0.09955609867217596,0.0,False
2023091004,766,52453,Antoine Winfield Jr.,FS,3.2440956047913416,0.8678831575654784,1.0478149318160415,0.0,False
2023091004,766,46132,Carlton Davis III,CB,4.153945318365891,0.8678831575654784,1.0478149318160415,0.0,False
2023091004,766,56540,Christian Izien,SS,3.0468429515442903,0.8678831575654784,1.0478149318160415,0.0,False
2023091004,766,47788,Devin White,OLB,1.9156980893815199,0.8678831575654784,1.0478149318160415,0.5507818144211978,True
2023091004,766,47877,Jamel Dean,CB,4.477954032787254,0.8678831575654784,1.0478149318160415,0.0,False
2023091004,766,38588,Lavonte David,ILB,2.4664799038027176,0.8678831575654784,1.0478149318160415,0.0,False
2023091004,766,46711,Ryan Neal,SS,5.53460908530843,0.8678831575654784,1.0478149318160415,0.0,False
2023091004,821,54583,Akayleb Evans,CB,5.10484736712418,0.8912734624971366,0.6770893028051717,0.0,False
2023091004,821,54531,Brian Asamoah II,ILB,1.5683627653023082,0.8912734624971366,0.6770893028051717,0.49722050597598244,True
2023091004,821,53554,Camryn Bynum,FS,2.471738923799261,0.8912734624971366,0.6770893028051717,0.0,False
2023091004,821,38559,Harrison Smith,FS,2.0655832712782907,0.8912734624971366,0.6770893028051717,0.0,False
2023091004,821,52613,Josh Metellus,SS,3.26128192996081,0.8912734624971366,0.6770893028051717,0.0,False
2023091004,936,52453,Antoine Winfield Jr.,FS,5.468537393042212,0.88358206844801,2.3018048453305324,0.0,False
2023091004,936,46132,Carlton Davis III,CB,3.1853869137785424,0.88358206844801,2.3018048453305324,0.19228177537323843,True
2023091004,936,47788,Devin White,OLB,3.5491551440939624,0.88358206844801,2.3018048453305324,0.0,False
2023091004,936,47877,Jamel Dean,CB,7.561248382315405,0.88358206844801,2.3018048453305324,0.0,False
2023091004,936,53461,Joe Tryon-Shoyinka,OLB,7.678238210525219,0.88358206844801,2.3018048453305324,0.0,False
2023091004,936,38588,Lavonte David,ILB,3.377668689151781,0.88358206844801,2.3018048453305324,0.0,False
2023091004,936,46711,Ryan Neal,SS,8.587612969129493,0.88358206844801,2.3018048453305324,0.0,False
2023091004,983,52453,Antoine Winfield Jr.,FS,4.459935555280498,0.8376605486153605,0.5125072958330159,0.0,False
2023091004,983,46132,Carlton Davis III,CB,2.8342110356635786,0.8376605486153605,0.5125072958330159,0.0,False
2023091004,983,56540,Christian Izien,SS,1.3501678444483765,0.8376605486153605,0.5125072958330159,0.8492077488233547,True
2023091004,983,47877,Jamel Dean,CB,4.383285676932145,0.8376605486153605,0.5125072958330159,0.0,False
2023091004,983,38588,Lavonte David,ILB,2.199375593271731,0.8376605486153605,0.5125072958330159,0.0,False
2023091004,1190,52453,Antoine Winfield Jr.,FS,1.8698803268169515,1.246450529108436,0.06652531669090123,0.0,False
2023091004,1190,47788,Devin White,OLB,2.225469138133318,1.246450529108436,0.06652531669090123,0.0,False
2023091004,1190,38588,Lavonte David,ILB,1.3129758457993372,1.246450529108436,0.06652531669090123,0.5569044810176143,True
2023091004,1190,46711,Ryan Neal,SS,3.9672650818860875,1.246450529108436,0.06652531669090123,0.0,False
2023091004,1190,55947,Yaya Diaby,OLB,3.460482402057833,1.246450529108436,0.06652531669090123,0.0,False
2023091004,1300,52453,Antoine Winfield Jr.,FS,6.222058590916877,0.7140658640009618,0.5780304811353372,0.0,False
2023091004,1300,46132,Carlton Davis III,CB,2.0789730838122193,0.7140658640009618,0.5780304811353372,0.0,False
2023091004,1300,56540,Christian Izien,SS,5.421722675125805,0.7140658640009618,0.5780304811353372,0.0,False
2023091004,1300,47788,Devin White,OLB,5.4990202730154945,0.7140658640009618,0.5780304811353372,0.0,False
2023091004,1300,47877,Jamel Dean,CB,5.355782275863942,0.7140658640009618,0.5780304811353372,0.0,False
2023091004,1300,38588,Lavonte David,ILB,1.292096345136299,0.7140658640009618,0.5780304811353372,0.7868767386759203,True
2023091004,1300,46711,Ryan Neal,SS,3.9939754144528483,0.7140658640009618,0.5780304811353372,0.0,False
2023091004,1326,52453,Antoine Winfield Jr.,FS,3.5444927234876453,2.548938546770976,0.33373785667415845,0.0,False
2023091004,1326,46132,Carlton Davis III,CB,3.797679615876383,2.548938546770976,0.33373785667415845,0.0,False
2023091004,1326,56540,Christian Izien,SS,4.867414392867676,2.548938546770976,0.33373785667415845,0.0,False
2023091004,1326,47788,Devin White,OLB,8.969369260557162,2.548938546770976,0.33373785667415845,0.0,False
2023091004,1326,47877,Jamel Dean,CB,4.7957842821241226,2.548938546770976,0.33373785667415845,0.0,False
2023091004,1326,38588,Lavonte David,ILB,7.074826109940222,2.548938546770976,0.33373785667415845,0.0,False
